-0.0012217305	0.0076358155	-0.21533	0.42787862	-0.17405987	-0.109601974	17.31037920776664	77.84709435033734
0.08155051	-0.03268129	-0.2602286	-0.32424295	0.059949636	0.89298344	17.31037920776664	77.84709435033734
0.26267207	-0.06688975	-0.21135938	-0.13681126	0.48466206	0.19340897	17.310343072135055	77.84697550014748
0.26267207	-0.06688975	-0.21135938	-0.025173068	-0.010665417	-1.8372498	17.310343072135055	77.84697550014748
0.57910025	-0.2321288	-0.23671028	0.263335	-0.29966712	0.20039463	17.310343072135055	77.84697550014748
-0.016493361	-0.062002823	-0.17806722	0.07276201	0.33487463	1.9684172	17.310343072135055	77.84697550014748
-0.16829337	-0.08979719	-0.13836098	-0.2865554	0.12999368	0.09607601	17.310343072135055	77.84697550014748
0.2012801	-0.08857546	-0.13805555	-0.69659257	-0.064557076	-0.87315845	17.310343072135055	77.84697550014748
0.2012801	-0.08857546	-0.13805555	-0.29678488	0.0939219	0.075279236	17.310317526182253	77.84685678109258
-0.06414085	-0.00580322	-0.08827003	0.24524307	0.12876773	0.06022358	17.310317526182253	77.84685678109258
0.06383542	-0.048258353	-0.12003502	-0.25583088	-0.18045926	0.15543938	17.310317526182253	77.84685678109258
0.01282817	0.018325957	-0.06291912	-0.9937936	0.21572042	0.07072067	17.310317526182253	77.84685678109258
-0.09101892	0.012217305	-0.08155051	-1.2393986	0.080638885	-0.1043129	17.310317526182253	77.84685678109258
0.18387043	0.06414085	-0.03176499	-0.21771294	0.02620387	-0.6963663	17.310317526182253	77.84685678109258
-0.099571034	-0.025350908	-0.086132	-0.1971547	-0.047989845	0.17840576	17.310317526182253	77.84685678109258
-0.064751714	-0.026267206	-0.08277224	-0.6327334	-0.3601725	0.19635391	17.31032698603683	77.84672589913365
0.18570304	0.12583824	-0.03634648	-0.5981241	-0.12724757	0.11877537	17.31032698603683	77.84672589913365
0.18570304	0.12583824	-0.03634648	-1.1756909	0.32724285	-0.33401966	17.31032698603683	77.84672589913365
0.05375614	-0.004886922	-0.06047566	-0.6417563	0.3997004	-0.1676178	17.31032698603683	77.84672589913365
-0.15149458	0.08857546	-0.05100725	0.3370154	-0.56896734	0.118733406	17.31032698603683	77.84672589913365
0.07422013	-0.06811147	-0.05681047	-0.26668885	-0.21766901	-0.3417158	17.31032698603683	77.84672589913365
0.07422013	-0.06811147	-0.05681047	-0.69602215	0.23958302	0.017762184	17.31033896653355	77.84659322079669
-0.06963864	0.1160644	-0.03359759	0.10206658	0.09972882	0.84164524	17.31033896653355	77.84659322079669
-0.018325957	0.07880162	0.0036651916	-0.11754432	-0.073446035	-0.29968643	17.31033896653355	77.84659322079669
0.25167647	-0.09437868	0.013439035	-0.76058125	-0.05875683	-0.8833113	17.31033896653355	77.84659322079669
-0.15515977	0.11148291	-0.017104227	-0.7310481	0.12154627	0.42724514	17.31033896653355	77.84659322079669
-0.13500121	-0.022296581	0.016798794	-0.12515175	0.112560034	-0.18684387	17.31033896653355	77.84659322079669
-0.22052236	-0.057421334	-0.01282817	-0.19205877	-0.4232688	0.33319664	17.31033896653355	77.84659322079669
0.15515977	-0.10323623	0.025045475	-0.16130847	-0.35393786	0.15163517	17.310355297482122	77.84645729500453
0.4538729	0.0983493	0.055283304	0.44556168	-0.02266121	-0.16216564	17.310355297482122	77.84645729500453
0.4538729	0.0983493	0.055283304	-0.026622921	-0.20200372	0.15374088	17.310355297482122	77.84645729500453
0.015577064	0.030848695	-0.054367006	-0.64953685	-0.39144647	-0.0072517395	17.310355297482122	77.84645729500453
-0.04428773	0.04337143	-0.009468411	-0.43535364	-0.29783416	0.17807388	17.310355297482122	77.84645729500453
0.084910266	-0.06688975	-0.004886922	0.32592434	-0.29189742	-0.08738327	17.310355297482122	77.84645729500453
0.084910266	-0.06688975	-0.004886922	0.71276474	-0.33311677	-0.598547	17.310355297482122	77.84645729500453
0.20341812	-0.036957346	0.007941248	0.59319615	-0.30480063	0.8006239	17.310373870222634	77.84631834709131
-0.19120082	-0.02321288	-0.06261369	-0.008114144	-0.16722608	0.21912003	17.310373870222634	77.84631834709131
-0.106901415	0.040927973	-0.024740042	-0.12907445	-0.6700821	-0.046886444	17.310373870222634	77.84631834709131
0.022602014	-0.0015271631	-0.054367006	0.1572296	0.12281871	0.3455639	17.310373870222634	77.84631834709131
0.18448131	-0.015882496	-0.009162978	0.47054872	-0.4227233	-0.6505842	17.310373870222634	77.84631834709131
0.06841691	-0.07422013	-0.047647487	0.4683763	-0.10833526	-0.42852974	17.310373870222634	77.84631834709131
0.06841691	-0.07422013	-0.047647487	0.3593782	-0.3088503	0.44630527	17.31039801486417	77.84617646031893
-0.2828306	3.0543262E-4	-0.038179077	0.6092833	0.05937767	-0.27119446	17.31039801486417	77.84617646031893
0.029626964	-0.0033597588	-0.08368854	0.65597844	-0.55009073	-0.24760151	17.31039801486417	77.84617646031893
0.07360926	0.03145956	-0.08582657	0.8618863	-0.01869297	0.22329807	17.31039801486417	77.84617646031893
-0.16584991	-0.01863139	-0.119729586	0.55926454	-0.4439953	0.1096859	17.31039801486417	77.84617646031893
-0.034513887	0.062308256	-0.13683382	0.27885985	-0.2096287	0.60106564	17.31039801486417	77.84617646031893
-0.034513887	0.062308256	-0.13683382	-0.029739738	-0.04511988	0.77198696	17.31039801486417	77.84617646031893
0.030848695	0.081855945	-0.16279559	0.3439576	-0.020773053	0.2804861	17.310430306320207	77.84603115956415
0.056505036	0.01863139	-0.15149458	0.114275694	-0.16984725	-0.0054540634	17.310430306320207	77.84603115956415
0.21533	-0.013744468	-0.13255776	-0.046485484	0.530668	-0.027347565	17.310430306320207	77.84603115956415
0.21533	-0.013744468	-0.13255776	0.20797789	0.34792006	0.1696577	17.310430306320207	77.84603115956415
-0.08246681	-0.0030543262	-0.13408493	0.85591245	0.52350235	-0.47719002	17.310430306320207	77.84603115956415
0.13194689	-0.09101892	-0.14019357	0.47020948	0.12766683	-1.0176516	17.310430306320207	77.84603115956415
0.031154128	0.043982297	-0.1695151	0.2306	0.41625285	-0.31612778	17.310465101024313	77.84591360731326
-0.1151481	-0.03359759	-0.1863139	0.077219725	0.17977333	-0.084350586	17.310465101024313	77.84591360731326
-0.1591304	-0.016187929	-0.16890424	0.107744455	0.03655839	0.13171673	17.310465101024313	77.84591360731326
-0.1591304	-0.016187929	-0.16890424	-0.14364791	0.090538144	0.10537338	17.310465101024313	77.84591360731326
-0.07269296	-0.12950343	-0.16126843	0.038310647	0.15670645	-0.6741848	17.310465101024313	77.84591360731326
0.07666359	-0.0070249503	-0.15332718	0.091940045	-0.11213958	0.17316628	17.310465101024313	77.84591360731326
0.056505036	0.016187929	-0.10781772	0.13484359	0.35465217	0.49862194	17.310465101024313	77.84591360731326
0.027183503	-0.11484267	-0.14538592	-0.4514107	0.26839888	-0.5204754	17.310525628114515	77.84580006879985
0.049785517	0.0143553335	-0.11728613	-0.39943588	0.37560964	-0.048631668	17.310525628114515	77.84580006879985
0.049785517	0.0143553335	-0.11728613	-0.112689614	0.5150082	0.30585957	17.310525628114515	77.84580006879985
0.16554448	-0.0021380284	-0.10354166	0.047754407	-0.024695873	0.62775993	17.310525628114515	77.84580006879985
0.10140363	-0.026267206	-0.100792766	-0.038410902	0.095164776	-0.18732262	17.310525628114515	77.84580006879985
-0.04886922	0.002443461	-0.13652839	-0.4061396	0.06847048	0.19490719	17.310525628114515	77.84580006879985
0.03359759	-0.027794369	-0.12797627	-0.3555575	-0.15974402	0.13294125	17.310525628114515	77.84580006879985
0.03604105	-0.01282817	-0.087964594	-0.57558095	-0.27336276	0.23659801	17.310588980995377	77.84569242306935
0.03604105	-0.01282817	-0.087964594	-0.5140948	-0.30296612	-0.00992012	17.310588980995377	77.84569242306935
0.069027774	-0.022602014	-0.04734206	-0.2274012	-0.39560175	-0.5825443	17.310588980995377	77.84569242306935
-0.17867808	0.05589417	-0.044898596	-0.021030605	-0.08663809	-0.20554638	17.310588980995377	77.84569242306935
-0.14569137	0.0580322	-0.05131268	-0.714016	-0.06931043	0.6936445	17.310588980995377	77.84569242306935
0.22540927	-0.019547688	-0.00580322	-0.66315013	0.17439508	-0.19590664	17.310588980995377	77.84569242306935
0.043676864	0.016798794	-0.07849618	-0.10147917	-0.12863457	-0.61641216	17.310680033226284	77.84560266288855
0.03970624	-0.0018325958	-0.03756821	0.05672267	0.36444044	-0.3245783	17.310680033226284	77.84560266288855
0.03970624	-0.0018325958	-0.03756821	-0.52156883	-0.022567034	0.20768547	17.310680033226284	77.84560266288855
0.0030543262	0.003970624	0.020158553	-1.0071864	0.594862	-0.35482883	17.310680033226284	77.84560266288855
0.083383106	0.122783914	-0.058337633	-1.2041442	0.4682281	-0.72822666	17.310680033226284	77.84560266288855
0.12339478	0.057726767	0.08307768	-0.5419359	0.48950434	-0.49830532	17.310680033226284	77.84560266288855
-0.2125811	-0.013133603	0.20463985	-0.37991863	0.10812998	0.4670992	17.310680033226284	77.84560266288855
0.16554448	0.050701816	-0.013744468	-0.5414398	-0.020756006	0.07488346	17.31077121995117	77.84551529960436
0.17684549	0.004276057	0.034208454	-0.87751573	0.28219151	-0.35381126	17.31077121995117	77.84551529960436
0.17684549	0.004276057	0.034208454	-0.6330595	0.21043038	0.0693779	17.31077121995117	77.84551529960436
-0.013439035	-0.03145956	0.12308934	-0.4987862	0.12237549	0.21639252	17.31077121995117	77.84551529960436
-0.1826487	0.0061086523	0.11209377	-0.24580002	-0.02468276	0.5178795	17.31077121995117	77.84551529960436
-0.3277292	0.05681047	0.1160644	0.20941663	-0.1499908	0.8050375	17.31077121995117	77.84551529960436
-0.3277292	0.05681047	0.1160644	-0.46836674	-0.2042687	0.3605566	17.31077121995117	77.84551529960436
0.042760566	0.07788532	0.05467244	-0.23678732	0.035782576	-0.1022892	17.310857591817687	77.84543450685261
0.2452624	0.053450707	0.08582657	-0.672101	0.08991766	-0.7177315	17.310857591817687	77.84543450685261
-0.01160644	0.09590584	0.1563815	-0.36912894	-0.0046806335	-0.14514351	17.310857591817687	77.84543450685261
-0.023823744	0.0143553335	0.10567969	-0.17272007	-0.042051792	0.09840584	17.310857591817687	77.84543450685261
0.2947425	-0.12614368	0.03573562	-0.5672171	0.33410788	-0.5648365	17.310857591817687	77.84543450685261
0.2947425	-0.12614368	0.03573562	-0.29288328	0.060427427	-0.14541054	17.310857591817687	77.84543450685261
0.39522982	-0.13469578	0.07269296	0.049166918	0.65359616	-0.016730309	17.310932262225368	77.84536328904359
-0.21533	0.10629055	0.22876903	0.2615155	0.3619864	-0.6952534	17.310932262225368	77.84536328904359
0.04886922	-0.017715093	0.12705997	-0.14321399	-0.83664334	0.34018612	17.310932262225368	77.84536328904359
-0.10567969	0.062002823	0.18234327	-0.63554955	-0.018091917	0.034644127	17.310932262225368	77.84536328904359
0.09193522	-0.008857546	0.12522738	-0.5773926	-0.11407256	-0.48560143	17.310932262225368	77.84536328904359
0.23426682	0.01160644	0.19730948	-0.5385287	0.42205882	-0.5723553	17.310932262225368	77.84536328904359
0.23426682	0.01160644	0.19730948	-0.055412054	-0.22163844	-0.14376545	17.310932262225368	77.84536328904359
0.051618114	0.1001819	0.28344148	-0.20521975	-0.062389135	0.87331486	17.311004300979725	77.84528443495878
-0.2312125	0.055588737	0.2406809	-0.026269913	-0.3640306	0.43050098	17.311004300979725	77.84528443495878
-0.16462818	0.050396383	0.17134771	-0.01335454	-0.44445348	0.9190092	17.311004300979725	77.84528443495878
-0.044898596	0.058337633	0.0729984	-0.75384355	-0.30959415	0.7198849	17.311004300979725	77.84528443495878
-0.044898596	0.058337633	0.0729984	-0.44984603	0.2579801	-0.22854424	17.311004300979725	77.84528443495878
0.11636983	0.06994407	0.24220806	-0.061080217	0.4055817	-0.35138702	17.311004300979725	77.84528443495878
0.0067195175	0.022602014	0.3118467	0.15799475	0.0946219	-0.20449543	17.31105039834857	77.84519018510301
0.0290161	0.0571159	0.2452624	-0.18772364	-0.1847918	-0.4011011	17.31105039834857	77.84519018510301
0.12217305	0.032986723	0.15363261	-0.617527	0.18160868	0.20009708	17.31105039834857	77.84519018510301
0.014966198	0.09621128	0.31306845	-0.2182095	0.2065785	0.23669243	17.31105039834857	77.84519018510301
0.014966198	0.09621128	0.31306845	0.10124469	0.5253508	-0.25500965	17.31105039834857	77.84519018510301
0.2687807	0.05100725	0.24373524	0.0809958	-0.4454627	0.309309	17.31105039834857	77.84519018510301
-0.10720685	0.14569137	0.22968534	-0.6630409	0.43275857	-0.089655876	17.31105039834857	77.84519018510301
-0.42852196	0.16920967	0.07849618	-0.5227711	-0.10581851	-0.07172489	17.311082801163586	77.84507664627948
0.21197024	-0.04062254	0.19639318	0.13340735	-0.122962	-0.54005146	17.311082801163586	77.84507664627948
-0.038179077	0.029932396	0.31306845	0.8498862	0.1467967	0.2728119	17.311082801163586	77.84507664627948
-0.038179077	0.029932396	0.31306845	0.32748246	-0.15837479	-0.23377514	17.311082801163586	77.84507664627948
0.16432275	-0.03970624	0.18051068	0.9361931	0.21806526	-0.1640358	17.311082801163586	77.84507664627948
0.022907447	0.061391957	0.1337795	0.49612665	0.31235814	-0.13889027	17.311082801163586	77.84507664627948
-0.07422013	0.12614368	0.21135938	0.77997375	-0.3783524	0.5707569	17.311082801163586	77.84507664627948
-0.02565634	0.016187929	0.050396383	0.55502594	0.25660348	0.4719286	17.311076258286118	77.84497178712395
0.22785273	0.0030543262	0.12217305	0.0073182583	-0.24674249	-0.31964874	17.311076258286118	77.84497178712395
0.05100725	0.13683382	0.2507602	1.0248269	0.024787903	-0.23273468	17.311076258286118	77.84497178712395
0.08460484	-0.053145275	0.0870483	0.61300254	0.1807208	-0.078927994	17.311076258286118	77.84497178712395
0.08460484	-0.053145275	0.0870483	1.5017128	-0.17720413	0.31992912	17.311076258286118	77.84497178712395
0.0693332	-0.004581489	0.0018325958	0.4122414	0.29493904	-0.78601265	17.311076258286118	77.84497178712395
-0.14355333	0.08399397	0.043982297	0.92738587	-0.369303	0.17564201	17.31106023130502	77.84486734680175
0.25289822	-0.13408493	-0.009162978	0.28988343	0.3174734	0.43164825	17.31106023130502	77.84486734680175
0.25289822	-0.13408493	-0.009162978	0.2931983	-0.17506242	0.15378284	17.31106023130502	77.84486734680175
0.12644911	-0.096516706	0.06261369	-0.12552929	-0.04811263	-0.068510056	17.31106023130502	77.84486734680175
0.160963	0.11911872	0.038179077	0.16772717	0.038124323	-0.3076353	17.31106023130502	77.84486734680175
0.005497787	0.004886922	0.09162979	0.31805643	0.022837877	0.03736496	17.31106023130502	77.84486734680175
0.005497787	0.004886922	0.09162979	0.24678376	0.17149925	0.2750578	17.31106023130502	77.84486734680175
0.013439035	0.0018325958	0.10170906	0.5421921	-0.1692586	0.16641617	17.31103469179699	77.8447564351388
0.1777618	-0.03756821	0.032986723	0.5716597	0.0024991035	0.0028886795	17.31103469179699	77.8447564351388
0.047036625	-0.01740966	0.019547688	0.33474463	-0.089937925	-0.26583958	17.31103469179699	77.8447564351388
0.047036625	-0.01740966	0.019547688	0.24481136	-0.025981665	-0.02113533	17.31103469179699	77.8447564351388
-0.09468412	0.058948494	0.021380283	0.06560449	-0.17401433	0.24358082	17.31103469179699	77.8447564351388
0.06352998	-0.009773844	-0.004581489	0.07546793	-0.047273874	0.17188072	17.31103469179699	77.8447564351388
-0.22418754	0.0076358155	-0.022907447	0.16763458	0.1767013	-0.008062363	17.311004508457902	77.84465258375596
-0.11575896	-0.06719518	0.0033597588	0.157092	-0.20340419	0.047180176	17.311004508457902	77.84465258375596
-0.0030543262	-0.01038471	0.032375857	0.28656396	0.036474228	-0.09250069	17.311004508457902	77.84465258375596
-0.0030543262	-0.01038471	0.032375857	0.3211885	-0.18534112	-0.089323044	17.311004508457902	77.84465258375596
0.13805555	0.04337143	0.01038471	-0.19507445	-0.22488761	-0.20170307	17.311004508457902	77.84465258375596
-0.18967366	0.08124508	0.02076942	-0.58510053	-0.04966545	0.35195446	17.311004508457902	77.84465258375596
0.011911872	0.021991149	-0.029321533	-0.78219974	0.19011092	-0.0019102097	17.311004508457902	77.84465258375596
-0.12064589	0.027794369	0.062308256	0.040785998	-0.23098373	-0.009189606	17.31096680066118	77.84455192989795
-0.12064589	0.027794369	0.062308256	0.1475505	0.10634804	-0.3138094	17.31096680066118	77.84455192989795
0.12186762	-0.008552114	0.06505715	-0.18841743	-0.2750094	-0.0441885	17.31096680066118	77.84455192989795
0.036957346	0.10048734	0.061391957	-0.32694715	-0.120408535	0.21747684	17.31096680066118	77.84455192989795
0.03145956	0.043676864	0.043676864	-0.4684168	0.026256323	-0.17844486	17.31096680066118	77.84455192989795
-0.18997909	0.009468411	0.025961773	0.01600027	-0.17053103	-0.15041733	17.31096680066118	77.84455192989795
0.10323623	-0.06291912	0.033292156	0.11239901	-0.21303916	0.14015484	17.31096680066118	77.84455192989795
0.012217305	-0.05222898	0.063224554	0.26613247	0.028766155	0.10446262	17.31092589466573	77.84446087539872
-0.077579886	-0.09682214	0.016187929	0.63428545	-0.13787746	0.390028	17.31092589466573	77.84446087539872
-0.077579886	-0.09682214	0.016187929	1.1126826	0.027604103	0.2507305	17.31092589466573	77.84446087539872
0.08155051	0.010995574	0.0290161	0.8518388	-0.5142181	-0.29740906	17.31092589466573	77.84446087539872
0.12370021	0.016798794	-0.03023783	0.6431638	0.117265224	0.15280628	17.31092589466573	77.84446087539872
-0.079107046	0.045814894	-0.03848451	0.3766251	0.017197609	-0.19953537	17.31092589466573	77.84446087539872
0.09865474	0.14996742	-0.080634214	0.10976395	0.0060966015	0.0012617111	17.310878734864133	77.84436650703384
0.24923302	0.03481932	0.071776666	-0.1420322	0.11979914	0.29214478	17.310878734864133	77.84436650703384
0.41905355	0.008857546	0.021380283	0.123879045	0.50955725	-0.5094433	17.310878734864133	77.84436650703384
0.41905355	0.008857546	0.021380283	0.007165879	0.72176504	-0.09343529	17.310878734864133	77.84436650703384
-0.40378192	0.09315695	-0.04550946	-0.23943356	0.37821436	-0.021118164	17.310878734864133	77.84436650703384
-0.002443461	0.03848451	-0.035430185	-0.26816133	0.057405233	0.20528793	17.310878734864133	77.84436650703384
0.26419923	0.05497787	0.04428773	-0.39840376	0.3677051	-0.21117973	17.310878734864133	77.84436650703384
-0.13836098	-0.02076942	0.009162978	-0.24977002	0.17158079	-0.3528185	17.31082727108589	77.84426958370787
-0.13836098	-0.02076942	0.009162978	0.14494903	0.052988768	0.4532442	17.31082727108589	77.84426958370787
0.09254608	-0.07727446	-0.046731193	0.10063636	-0.11083794	0.19404316	17.31082727108589	77.84426958370787
